PDB,Epoch,Step,Pout,Lagr,L_p,L_d,Model
25.11886215209961,5,0,0.21379965543746948,-60.29555892944336,0.10768220573663712,-60.40324020385742,HARQ-IR
10.0,5,0,0.03161241114139557,-60.29555892944336,0.10768220573663712,-60.40324020385742,HARQ-IR
158.4893341064453,5,0,0.003370694350451231,-60.29555892944336,0.10768220573663712,-60.40324020385742,HARQ-IR
63.095726013183594,5,0,0.0002819743531290442,-60.29555892944336,0.10768220573663712,-60.40324020385742,HARQ-IR
158.4893341064453,5,0,0.8694925904273987,-60.29555892944336,0.10768220573663712,-60.40324020385742,HARQ-IR
15.848933219909668,5,0,0.21451713144779205,-60.29555892944336,0.10768220573663712,-60.40324020385742,HARQ-IR
63.095726013183594,5,0,0.03156242519617081,-60.29555892944336,0.10768220573663712,-60.40324020385742,HARQ-IR
63.095726013183594,5,0,0.0033603645861148834,-60.29555892944336,0.10768220573663712,-60.40324020385742,HARQ-IR
100.0,5,0,0.0002814128529280424,-60.29555892944336,0.10768220573663712,-60.40324020385742,HARQ-IR
10.0,5,0,1.1127573251724243,-60.29555892944336,0.10768220573663712,-60.40324020385742,HARQ-IR
158.4893341064453,5,0,0.3501679003238678,-60.29555892944336,0.10768220573663712,-60.40324020385742,HARQ-IR
158.4893341064453,5,0,0.06626153737306595,-60.29555892944336,0.10768220573663712,-60.40324020385742,HARQ-IR
10.0,5,0,0.009041864424943924,-60.29555892944336,0.10768220573663712,-60.40324020385742,HARQ-IR
158.4893341064453,5,0,0.000968016276601702,-60.29555892944336,0.10768220573663712,-60.40324020385742,HARQ-IR
251.18870544433594,5,0,0.6296831965446472,-60.29555892944336,0.10768220573663712,-60.40324020385742,HARQ-IR
10.0,5,0,0.14198732376098633,-60.29555892944336,0.10768220573663712,-60.40324020385742,HARQ-IR
100.0,5,0,0.01624293625354767,-60.29555892944336,0.10768220573663712,-60.40324020385742,HARQ-IR
39.81071853637695,5,0,0.0012052757665514946,-60.29555892944336,0.10768220573663712,-60.40324020385742,HARQ-IR
63.095726013183594,5,0,6.635459430981427e-05,-60.29555892944336,0.10768220573663712,-60.40324020385742,HARQ-IR
100.0,5,0,0.7990434169769287,-60.29555892944336,0.10768220573663712,-60.40324020385742,HARQ-IR
25.11886215209961,5,0,0.18055768311023712,-60.29555892944336,0.10768220573663712,-60.40324020385742,HARQ-IR
15.848933219909668,5,0,0.024534152820706367,-60.29555892944336,0.10768220573663712,-60.40324020385742,HARQ-IR
39.81071853637695,5,0,0.002404015976935625,-60.29555892944336,0.10768220573663712,-60.40324020385742,HARQ-IR
25.11886215209961,5,0,0.00018481277220416814,-60.29555892944336,0.10768220573663712,-60.40324020385742,HARQ-IR
63.095726013183594,5,0,0.6296831965446472,-60.29555892944336,0.10768220573663712,-60.40324020385742,HARQ-IR
158.4893341064453,5,0,0.21089784801006317,-60.29555892944336,0.10768220573663712,-60.40324020385742,HARQ-IR
10.0,5,0,0.03278970345854759,-60.29555892944336,0.10768220573663712,-60.40324020385742,HARQ-IR
63.095726013183594,5,0,0.003002924844622612,-60.29555892944336,0.10768220573663712,-60.40324020385742,HARQ-IR
100.0,5,0,0.00018652989820111543,-60.29555892944336,0.10768220573663712,-60.40324020385742,HARQ-IR
15.848933219909668,5,0,0.9633249044418335,-60.29555892944336,0.10768220573663712,-60.40324020385742,HARQ-IR
100.0,5,0,0.2624242603778839,-60.29555892944336,0.10768220573663712,-60.40324020385742,HARQ-IR
39.81071853637695,5,0,0.04298945516347885,-60.29555892944336,0.10768220573663712,-60.40324020385742,HARQ-IR
39.81071853637695,5,0,0.005078450310975313,-60.29555892944336,0.10768220573663712,-60.40324020385742,HARQ-IR
15.848933219909668,5,0,0.0004706828040070832,-60.29555892944336,0.10768220573663712,-60.40324020385742,HARQ-IR
251.18870544433594,5,0,0.7990432977676392,-60.29555892944336,0.10768220573663712,-60.40324020385742,HARQ-IR
25.11886215209961,5,0,0.1805575042963028,-60.29555892944336,0.10768220573663712,-60.40324020385742,HARQ-IR
25.11886215209961,5,0,0.024534115567803383,-60.29555892944336,0.10768220573663712,-60.40324020385742,HARQ-IR
39.81071853637695,5,0,0.0024040115531533957,-60.29555892944336,0.10768220573663712,-60.40324020385742,HARQ-IR
39.81071853637695,5,0,0.00018481246661394835,-60.29555892944336,0.10768220573663712,-60.40324020385742,HARQ-IR
158.4893341064453,5,0,0.7990434169769287,-60.29555892944336,0.10768220573663712,-60.40324020385742,HARQ-IR
10.0,5,0,0.18053187429904938,-60.29555892944336,0.10768220573663712,-60.40324020385742,HARQ-IR
158.4893341064453,5,0,0.02453075535595417,-60.29555892944336,0.10768220573663712,-60.40324020385742,HARQ-IR
158.4893341064453,5,0,0.0024037063121795654,-60.29555892944336,0.10768220573663712,-60.40324020385742,HARQ-IR
251.18870544433594,5,0,0.0001847895618993789,-60.29555892944336,0.10768220573663712,-60.40324020385742,HARQ-IR
25.11886215209961,5,0,0.7446913123130798,-60.29555892944336,0.10768220573663712,-60.40324020385742,HARQ-IR
251.18870544433594,5,0,0.1568409949541092,-60.29555892944336,0.10768220573663712,-60.40324020385742,HARQ-IR
251.18870544433594,5,0,0.019749324768781662,-60.29555892944336,0.10768220573663712,-60.40324020385742,HARQ-IR
15.848933219909668,5,0,0.0018008924089372158,-60.29555892944336,0.10768220573663712,-60.40324020385742,HARQ-IR
25.11886215209961,5,0,0.00012916741252411157,-60.29555892944336,0.10768220573663712,-60.40324020385742,HARQ-IR
63.095726013183594,6,0,0.791713535785675,-38.12924575805664,0.09259789437055588,-38.22184371948242,HARQ-IR
39.81071853637695,6,0,0.17725870013237,-38.12924575805664,0.09259789437055588,-38.22184371948242,HARQ-IR
25.11886215209961,6,0,0.023864956572651863,-38.12924575805664,0.09259789437055588,-38.22184371948242,HARQ-IR
10.0,6,0,0.0023169941268861294,-38.12924575805664,0.09259789437055588,-38.22184371948242,HARQ-IR
10.0,6,0,0.00017648885841481388,-38.12924575805664,0.09259789437055588,-38.22184371948242,HARQ-IR
25.11886215209961,6,0,0.7891268134117126,-38.12924575805664,0.09259789437055588,-38.22184371948242,HARQ-IR
25.11886215209961,6,0,0.1760997176170349,-38.12924575805664,0.09259789437055588,-38.22184371948242,HARQ-IR
10.0,6,0,0.023631464689970016,-38.12924575805664,0.09259789437055588,-38.22184371948242,HARQ-IR
25.11886215209961,6,0,0.0022868283558636904,-38.12924575805664,0.09259789437055588,-38.22184371948242,HARQ-IR
15.848933219909668,6,0,0.0001736219710437581,-38.12924575805664,0.09259789437055588,-38.22184371948242,HARQ-IR
39.81071853637695,6,0,0.8181794285774231,-38.12924575805664,0.09259789437055588,-38.22184371948242,HARQ-IR
39.81071853637695,6,0,0.18934790790081024,-38.12924575805664,0.09259789437055588,-38.22184371948242,HARQ-IR
39.81071853637695,6,0,0.026265915483236313,-38.12924575805664,0.09259789437055588,-38.22184371948242,HARQ-IR
15.848933219909668,6,0,0.0026348475366830826,-38.12924575805664,0.09259789437055588,-38.22184371948242,HARQ-IR
158.4893341064453,6,0,0.00020761435735039413,-38.12924575805664,0.09259789437055588,-38.22184371948242,HARQ-IR
25.11886215209961,6,0,1.0403541326522827,-38.12924575805664,0.09259789437055588,-38.22184371948242,HARQ-IR
63.095726013183594,6,0,0.552035927772522,-38.12924575805664,0.09259789437055588,-38.22184371948242,HARQ-IR
25.11886215209961,6,0,0.13989683985710144,-38.12924575805664,0.09259789437055588,-38.22184371948242,HARQ-IR
10.0,6,0,0.02136622741818428,-38.12924575805664,0.09259789437055588,-38.22184371948242,HARQ-IR
100.0,6,0,0.002255138009786606,-38.12924575805664,0.09259789437055588,-38.22184371948242,HARQ-IR
251.18870544433594,6,0,1.0403542518615723,-38.12924575805664,0.09259789437055588,-38.22184371948242,HARQ-IR
251.18870544433594,6,0,0.3060820698738098,-38.12924575805664,0.09259789437055588,-38.22184371948242,HARQ-IR
39.81071853637695,6,0,0.05415067449212074,-38.12924575805664,0.09259789437055588,-38.22184371948242,HARQ-IR
25.11886215209961,6,0,0.006908457726240158,-38.12924575805664,0.09259789437055588,-38.22184371948242,HARQ-IR
63.095726013183594,6,0,0.0006914910045452416,-38.12924575805664,0.09259789437055588,-38.22184371948242,HARQ-IR
10.0,6,0,0.8181794285774231,-38.12924575805664,0.09259789437055588,-38.22184371948242,HARQ-IR
15.848933219909668,6,0,0.18927057087421417,-38.12924575805664,0.09259789437055588,-38.22184371948242,HARQ-IR
158.4893341064453,6,0,0.026334067806601524,-38.12924575805664,0.09259789437055588,-38.22184371948242,HARQ-IR
15.848933219909668,6,0,0.0026422187220305204,-38.12924575805664,0.09259789437055588,-38.22184371948242,HARQ-IR
63.095726013183594,6,0,0.00020799071353394538,-38.12924575805664,0.09259789437055588,-38.22184371948242,HARQ-IR
10.0,6,0,0.8181794285774231,-38.12924575805664,0.09259789437055588,-38.22184371948242,HARQ-IR
39.81071853637695,6,0,0.18912199139595032,-38.12924575805664,0.09259789437055588,-38.22184371948242,HARQ-IR
25.11886215209961,6,0,0.026306789368391037,-38.12924575805664,0.09259789437055588,-38.22184371948242,HARQ-IR
10.0,6,0,0.0026399281341582537,-38.12924575805664,0.09259789437055588,-38.22184371948242,HARQ-IR
251.18870544433594,6,0,0.00020784050866495818,-38.12924575805664,0.09259789437055588,-38.22184371948242,HARQ-IR
158.4893341064453,6,0,1.0403541326522827,-38.12924575805664,0.09259789437055588,-38.22184371948242,HARQ-IR
15.848933219909668,6,0,0.3161601126194,-38.12924575805664,0.09259789437055588,-38.22184371948242,HARQ-IR
158.4893341064453,6,0,0.05543963983654976,-38.12924575805664,0.09259789437055588,-38.22184371948242,HARQ-IR
158.4893341064453,6,0,0.006970928981900215,-38.12924575805664,0.09259789437055588,-38.22184371948242,HARQ-IR
63.095726013183594,6,0,0.0006921494496054947,-38.12924575805664,0.09259789437055588,-38.22184371948242,HARQ-IR
63.095726013183594,6,0,0.8181794285774231,-38.12924575805664,0.09259789437055588,-38.22184371948242,HARQ-IR
25.11886215209961,6,0,0.19579477608203888,-38.12924575805664,0.09259789437055588,-38.22184371948242,HARQ-IR
63.095726013183594,6,0,0.026971591636538506,-38.12924575805664,0.09259789437055588,-38.22184371948242,HARQ-IR
63.095726013183594,6,0,0.0026628402993083,-38.12924575805664,0.09259789437055588,-38.22184371948242,HARQ-IR
10.0,6,0,0.000207699864404276,-38.12924575805664,0.09259789437055588,-38.22184371948242,HARQ-IR
251.18870544433594,6,0,0.9018393754959106,-38.12924575805664,0.09259789437055588,-38.22184371948242,HARQ-IR
39.81071853637695,6,0,0.25912144780158997,-38.12924575805664,0.09259789437055588,-38.22184371948242,HARQ-IR
25.11886215209961,6,0,0.04038047417998314,-38.12924575805664,0.09259789437055588,-38.22184371948242,HARQ-IR
10.0,6,0,0.004325097892433405,-38.12924575805664,0.09259789437055588,-38.22184371948242,HARQ-IR
39.81071853637695,6,0,0.0003588113759178668,-38.12924575805664,0.09259789437055588,-38.22184371948242,HARQ-IR
25.11886215209961,7,0,0.7757716774940491,-62.18330764770508,0.08974293619394302,-62.27305221557617,HARQ-IR
39.81071853637695,7,0,0.1835588812828064,-62.18330764770508,0.08974293619394302,-62.27305221557617,HARQ-IR
15.848933219909668,7,0,0.024169154465198517,-62.18330764770508,0.08974293619394302,-62.27305221557617,HARQ-IR
25.11886215209961,7,0,0.002233543200418353,-62.18330764770508,0.08974293619394302,-62.27305221557617,HARQ-IR
25.11886215209961,7,0,0.0001619262038730085,-62.18330764770508,0.08974293619394302,-62.27305221557617,HARQ-IR
63.095726013183594,7,0,0.7544737458229065,-62.18330764770508,0.08974293619394302,-62.27305221557617,HARQ-IR
39.81071853637695,7,0,0.16084837913513184,-62.18330764770508,0.08974293619394302,-62.27305221557617,HARQ-IR
158.4893341064453,7,0,0.02062941901385784,-62.18330764770508,0.08974293619394302,-62.27305221557617,HARQ-IR
158.4893341064453,7,0,0.0019091422436758876,-62.18330764770508,0.08974293619394302,-62.27305221557617,HARQ-IR
158.4893341064453,7,0,0.00013861576735507697,-62.18330764770508,0.08974293619394302,-62.27305221557617,HARQ-IR
158.4893341064453,7,0,0.8527820706367493,-62.18330764770508,0.08974293619394302,-62.27305221557617,HARQ-IR
15.848933219909668,7,0,0.2076873481273651,-62.18330764770508,0.08974293619394302,-62.27305221557617,HARQ-IR
251.18870544433594,7,0,0.02984759770333767,-62.18330764770508,0.08974293619394302,-62.27305221557617,HARQ-IR
63.095726013183594,7,0,0.0031026348005980253,-62.18330764770508,0.08974293619394302,-62.27305221557617,HARQ-IR
63.095726013183594,7,0,0.00025442009791731834,-62.18330764770508,0.08974293619394302,-62.27305221557617,HARQ-IR
100.0,7,0,0.7757716774940491,-62.18330764770508,0.08974293619394302,-62.27305221557617,HARQ-IR
39.81071853637695,7,0,0.17816367745399475,-62.18330764770508,0.08974293619394302,-62.27305221557617,HARQ-IR
158.4893341064453,7,0,0.023287884891033173,-62.18330764770508,0.08974293619394302,-62.27305221557617,HARQ-IR
15.848933219909668,7,0,0.0021686276886612177,-62.18330764770508,0.08974293619394302,-62.27305221557617,HARQ-IR
39.81071853637695,7,0,0.00015938897558953613,-62.18330764770508,0.08974293619394302,-62.27305221557617,HARQ-IR
158.4893341064453,7,0,0.7757716774940491,-62.18330764770508,0.08974293619394302,-62.27305221557617,HARQ-IR
15.848933219909668,7,0,0.16997520625591278,-62.18330764770508,0.08974293619394302,-62.27305221557617,HARQ-IR
39.81071853637695,7,0,0.022406715899705887,-62.18330764770508,0.08974293619394302,-62.27305221557617,HARQ-IR
63.095726013183594,7,0,0.0021322101820260286,-62.18330764770508,0.08974293619394302,-62.27305221557617,HARQ-IR
63.095726013183594,7,0,0.00015920009172987193,-62.18330764770508,0.08974293619394302,-62.27305221557617,HARQ-IR
251.18870544433594,7,0,0.7758879065513611,-62.18330764770508,0.08974293619394302,-62.27305221557617,HARQ-IR
10.0,7,0,0.1753813475370407,-62.18330764770508,0.08974293619394302,-62.27305221557617,HARQ-IR
251.18870544433594,7,0,0.022985918447375298,-62.18330764770508,0.08974293619394302,-62.27305221557617,HARQ-IR
25.11886215209961,7,0,0.002164638601243496,-62.18330764770508,0.08974293619394302,-62.27305221557617,HARQ-IR
251.18870544433594,7,0,0.0001609121827641502,-62.18330764770508,0.08974293619394302,-62.27305221557617,HARQ-IR
158.4893341064453,7,0,0.7544737458229065,-62.18330764770508,0.08974293619394302,-62.27305221557617,HARQ-IR
100.0,7,0,0.161064013838768,-62.18330764770508,0.08974293619394302,-62.27305221557617,HARQ-IR
39.81071853637695,7,0,0.020620036870241165,-62.18330764770508,0.08974293619394302,-62.27305221557617,HARQ-IR
100.0,7,0,0.0019080067286267877,-62.18330764770508,0.08974293619394302,-62.27305221557617,HARQ-IR
10.0,7,0,0.00013862818013876677,-62.18330764770508,0.08974293619394302,-62.27305221557617,HARQ-IR
25.11886215209961,7,0,0.7525200247764587,-62.18330764770508,0.08974293619394302,-62.27305221557617,HARQ-IR
39.81071853637695,7,0,0.16011013090610504,-62.18330764770508,0.08974293619394302,-62.27305221557617,HARQ-IR
15.848933219909668,7,0,0.020489053800702095,-62.18330764770508,0.08974293619394302,-62.27305221557617,HARQ-IR
158.4893341064453,7,0,0.001890777493827045,-62.18330764770508,0.08974293619394302,-62.27305221557617,HARQ-IR
25.11886215209961,7,0,0.00013689397019334137,-62.18330764770508,0.08974293619394302,-62.27305221557617,HARQ-IR
63.095726013183594,7,0,0.7525200247764587,-62.18330764770508,0.08974293619394302,-62.27305221557617,HARQ-IR
10.0,7,0,0.15978315472602844,-62.18330764770508,0.08974293619394302,-62.27305221557617,HARQ-IR
25.11886215209961,7,0,0.02041837014257908,-62.18330764770508,0.08974293619394302,-62.27305221557617,HARQ-IR
158.4893341064453,7,0,0.0018846977036446333,-62.18330764770508,0.08974293619394302,-62.27305221557617,HARQ-IR
251.18870544433594,7,0,0.00013652074267156422,-62.18330764770508,0.08974293619394302,-62.27305221557617,HARQ-IR
25.11886215209961,7,0,0.7525200247764587,-62.18330764770508,0.08974293619394302,-62.27305221557617,HARQ-IR
251.18870544433594,7,0,0.15977473556995392,-62.18330764770508,0.08974293619394302,-62.27305221557617,HARQ-IR
158.4893341064453,7,0,0.020400188863277435,-62.18330764770508,0.08974293619394302,-62.27305221557617,HARQ-IR
63.095726013183594,7,0,0.0018827890744432807,-62.18330764770508,0.08974293619394302,-62.27305221557617,HARQ-IR
39.81071853637695,7,0,0.00013641097757499665,-62.18330764770508,0.08974293619394302,-62.27305221557617,HARQ-IR
158.4893341064453,8,0,0.700954794883728,-54.467140197753906,0.4350009560585022,-54.90214157104492,HARQ-IR
10.0,8,0,0.48383596539497375,-54.467140197753906,0.4350009560585022,-54.90214157104492,HARQ-IR
10.0,8,0,0.14771799743175507,-54.467140197753906,0.4350009560585022,-54.90214157104492,HARQ-IR
100.0,8,0,0.02499961107969284,-54.467140197753906,0.4350009560585022,-54.90214157104492,HARQ-IR
63.095726013183594,8,0,0.0026970021426677704,-54.467140197753906,0.4350009560585022,-54.90214157104492,HARQ-IR
25.11886215209961,8,0,0.9167335033416748,-54.467140197753906,0.4350009560585022,-54.90214157104492,HARQ-IR
251.18870544433594,8,0,0.2779821753501892,-54.467140197753906,0.4350009560585022,-54.90214157104492,HARQ-IR
15.848933219909668,8,0,0.04484880343079567,-54.467140197753906,0.4350009560585022,-54.90214157104492,HARQ-IR
251.18870544433594,8,0,0.004889681935310364,-54.467140197753906,0.4350009560585022,-54.90214157104492,HARQ-IR
25.11886215209961,8,0,0.0004079556674696505,-54.467140197753906,0.4350009560585022,-54.90214157104492,HARQ-IR
63.095726013183594,8,0,0.9167335033416748,-54.467140197753906,0.4350009560585022,-54.90214157104492,HARQ-IR
15.848933219909668,8,0,0.23766031861305237,-54.467140197753906,0.4350009560585022,-54.90214157104492,HARQ-IR
25.11886215209961,8,0,0.03704968839883804,-54.467140197753906,0.4350009560585022,-54.90214157104492,HARQ-IR
100.0,8,0,0.004165083635598421,-54.467140197753906,0.4350009560585022,-54.90214157104492,HARQ-IR
15.848933219909668,8,0,0.0003673593746498227,-54.467140197753906,0.4350009560585022,-54.90214157104492,HARQ-IR
10.0,8,0,0.7245202660560608,-54.467140197753906,0.4350009560585022,-54.90214157104492,HARQ-IR
25.11886215209961,8,0,0.19385680556297302,-54.467140197753906,0.4350009560585022,-54.90214157104492,HARQ-IR
251.18870544433594,8,0,0.026479316875338554,-54.467140197753906,0.4350009560585022,-54.90214157104492,HARQ-IR
15.848933219909668,8,0,0.0023500369861721992,-54.467140197753906,0.4350009560585022,-54.90214157104492,HARQ-IR
100.0,8,0,0.00015466859622392803,-54.467140197753906,0.4350009560585022,-54.90214157104492,HARQ-IR
251.18870544433594,8,0,0.7030960917472839,-54.467140197753906,0.4350009560585022,-54.90214157104492,HARQ-IR
158.4893341064453,8,0,0.1397123634815216,-54.467140197753906,0.4350009560585022,-54.90214157104492,HARQ-IR
15.848933219909668,8,0,0.016693975776433945,-54.467140197753906,0.4350009560585022,-54.90214157104492,HARQ-IR
15.848933219909668,8,0,0.001439834595657885,-54.467140197753906,0.4350009560585022,-54.90214157104492,HARQ-IR
100.0,8,0,9.743701957631856e-05,-54.467140197753906,0.4350009560585022,-54.90214157104492,HARQ-IR
