PDB,Epoch,Step,Pout,Lagr,L_p,L_d,Model
10.0,87,0,1.4512796951748896e-05,0.05826025828719139,0.05826025828719139,0.0,HARQ
158.4893341064453,87,0,0.12242346256971359,0.05826025828719139,0.05826025828719139,0.0,HARQ
100.0,87,0,0.014960217289626598,0.05826025828719139,0.05826025828719139,0.0,HARQ
10.0,87,0,0.0018000735435634851,0.05826025828719139,0.05826025828719139,0.0,HARQ
39.81071853637695,87,0,0.00021822945564053953,0.05826025828719139,0.05826025828719139,0.0,HARQ
39.81071853637695,87,0,2.66773331532022e-05,0.05826025828719139,0.05826025828719139,0.0,HARQ
25.11886215209961,87,0,0.09112521260976791,0.05826025828719139,0.05826025828719139,0.0,HARQ
63.095726013183594,87,0,0.00824656616896391,0.05826025828719139,0.05826025828719139,0.0,HARQ
63.095726013183594,87,0,0.0007479910855181515,0.05826025828719139,0.05826025828719139,0.0,HARQ
39.81071853637695,87,0,6.813854997744784e-05,0.05826025828719139,0.05826025828719139,0.0,HARQ
100.0,87,0,6.214821041794494e-06,0.05826025828719139,0.05826025828719139,0.0,HARQ
15.848933219909668,87,0,0.17839746177196503,0.05826025828719139,0.05826025828719139,0.0,HARQ
158.4893341064453,87,0,0.03182443603873253,0.05826025828719139,0.05826025828719139,0.0,HARQ
251.18870544433594,87,0,0.005677399225533009,0.05826025828719139,0.05826025828719139,0.0,HARQ
158.4893341064453,87,0,0.0010128344874829054,0.05826025828719139,0.05826025828719139,0.0,HARQ
158.4893341064453,87,0,0.00018068711506202817,0.05826025828719139,0.05826025828719139,0.0,HARQ
100.0,87,0,0.12242346256971359,0.05826025828719139,0.05826025828719139,0.0,HARQ
39.81071853637695,87,0,0.015214578248560429,0.05826025828719139,0.05826025828719139,0.0,HARQ
158.4893341064453,87,0,0.001812141272239387,0.05826025828719139,0.05826025828719139,0.0,HARQ
100.0,87,0,0.00021571549586951733,0.05826025828719139,0.05826025828719139,0.0,HARQ
15.848933219909668,87,0,2.600317202450242e-05,0.05826025828719139,0.05826025828719139,0.0,HARQ
63.095726013183594,87,0,0.21283267438411713,0.05826025828719139,0.05826025828719139,0.0,HARQ
39.81071853637695,87,0,0.045266080647706985,0.05826025828719139,0.05826025828719139,0.0,HARQ
251.18870544433594,87,0,0.009633784182369709,0.05826025828719139,0.05826025828719139,0.0,HARQ
10.0,87,0,0.0020504514686763287,0.05826025828719139,0.05826025828719139,0.0,HARQ
158.4893341064453,87,0,0.0004364099877420813,0.05826025828719139,0.05826025828719139,0.0,HARQ
15.848933219909668,87,0,0.21283270418643951,0.05826025828719139,0.05826025828719139,0.0,HARQ
15.848933219909668,87,0,0.04517854005098343,0.05826025828719139,0.05826025828719139,0.0,HARQ
15.848933219909668,87,0,0.009609931148588657,0.05826025828719139,0.05826025828719139,0.0,HARQ
63.095726013183594,87,0,0.0020456896163523197,0.05826025828719139,0.05826025828719139,0.0,HARQ
100.0,87,0,0.00043546792585402727,0.05826025828719139,0.05826025828719139,0.0,HARQ
25.11886215209961,87,0,0.15412694215774536,0.05826025828719139,0.05826025828719139,0.0,HARQ
158.4893341064453,87,0,0.023630186915397644,0.05826025828719139,0.05826025828719139,0.0,HARQ
10.0,87,0,0.003629420418292284,0.05826025828719139,0.05826025828719139,0.0,HARQ
158.4893341064453,87,0,0.0005593627574853599,0.05826025828719139,0.05826025828719139,0.0,HARQ
39.81071853637695,87,0,8.628346404293552e-05,0.05826025828719139,0.05826025828719139,0.0,HARQ
251.18870544433594,87,0,0.21283270418643951,0.05826025828719139,0.05826025828719139,0.0,HARQ
100.0,87,0,0.045182548463344574,0.05826025828719139,0.05826025828719139,0.0,HARQ
15.848933219909668,87,0,0.009611190296709538,0.05826025828719139,0.05826025828719139,0.0,HARQ
251.18870544433594,87,0,0.0020459447987377644,0.05826025828719139,0.05826025828719139,0.0,HARQ
158.4893341064453,87,0,0.0004355174314696342,0.05826025828719139,0.05826025828719139,0.0,HARQ
63.095726013183594,88,0,0.12080833315849304,0.058876994997262955,0.058876994997262955,0.0,HARQ
39.81071853637695,88,0,0.014591420069336891,0.058876994997262955,0.058876994997262955,0.0,HARQ
63.095726013183594,88,0,0.001762762083671987,0.058876994997262955,0.058876994997262955,0.0,HARQ
251.18870544433594,88,0,0.00021295771875884384,0.058876994997262955,0.058876994997262955,0.0,HARQ
100.0,88,0,2.5727118554641493e-05,0.058876994997262955,0.058876994997262955,0.0,HARQ
63.095726013183594,88,0,0.1351526975631714,0.058876994997262955,0.058876994997262955,0.0,HARQ
158.4893341064453,88,0,0.01822453923523426,0.058876994997262955,0.058876994997262955,0.0,HARQ
158.4893341064453,88,0,0.002462034812197089,0.058876994997262955,0.058876994997262955,0.0,HARQ
39.81071853637695,88,0,0.00033280669595114887,0.058876994997262955,0.058876994997262955,0.0,HARQ
15.848933219909668,88,0,4.4986252760281786e-05,0.058876994997262955,0.058876994997262955,0.0,HARQ
39.81071853637695,88,0,0.12080833315849304,0.058876994997262955,0.058876994997262955,0.0,HARQ
39.81071853637695,88,0,0.01459411345422268,0.058876994997262955,0.058876994997262955,0.0,HARQ
15.848933219909668,88,0,0.0017630909569561481,0.058876994997262955,0.058876994997262955,0.0,HARQ
10.0,88,0,0.00021299609215930104,0.058876994997262955,0.058876994997262955,0.0,HARQ
25.11886215209961,88,0,2.57316878560232e-05,0.058876994997262955,0.058876994997262955,0.0,HARQ
100.0,88,0,0.0712885782122612,0.058876994997262955,0.058876994997262955,0.0,HARQ
251.18870544433594,88,0,0.006860469467937946,0.058876994997262955,0.058876994997262955,0.0,HARQ
10.0,88,0,0.000536432838998735,0.058876994997262955,0.058876994997262955,0.0,HARQ
39.81071853637695,88,0,3.651775114121847e-05,0.058876994997262955,0.058876994997262955,0.0,HARQ
10.0,88,0,2.2892854758538306e-06,0.058876994997262955,0.058876994997262955,0.0,HARQ
25.11886215209961,88,0,0.1061263456940651,0.058876994997262955,0.058876994997262955,0.0,HARQ
158.4893341064453,88,0,0.011186318472027779,0.058876994997262955,0.058876994997262955,0.0,HARQ
10.0,88,0,0.0011776742758229375,0.058876994997262955,0.058876994997262955,0.0,HARQ
25.11886215209961,88,0,0.00012475819676183164,0.058876994997262955,0.058876994997262955,0.0,HARQ
251.18870544433594,88,0,1.3255099474918097e-05,0.058876994997262955,0.058876994997262955,0.0,HARQ
10.0,88,0,0.12080835551023483,0.058876994997262955,0.058876994997262955,0.0,HARQ
251.18870544433594,88,0,0.015845241025090218,0.058876994997262955,0.058876994997262955,0.0,HARQ
63.095726013183594,88,0,0.0018737965729087591,0.058876994997262955,0.058876994997262955,0.0,HARQ
39.81071853637695,88,0,0.00021264495444484055,0.058876994997262955,0.058876994997262955,0.0,HARQ
25.11886215209961,88,0,2.4029521227930672e-05,0.058876994997262955,0.058876994997262955,0.0,HARQ
100.0,88,0,0.08960526436567307,0.058876994997262955,0.058876994997262955,0.0,HARQ
39.81071853637695,88,0,0.00798474345356226,0.058876994997262955,0.058876994997262955,0.0,HARQ
63.095726013183594,88,0,0.0007137034554034472,0.058876994997262955,0.058876994997262955,0.0,HARQ
158.4893341064453,88,0,6.396086246240884e-05,0.058876994997262955,0.058876994997262955,0.0,HARQ
10.0,88,0,5.734591468353756e-06,0.058876994997262955,0.058876994997262955,0.0,HARQ
39.81071853637695,88,0,0.08960526436567307,0.058876994997262955,0.058876994997262955,0.0,HARQ
10.0,88,0,0.008024651557207108,0.058876994997262955,0.058876994997262955,0.0,HARQ
10.0,88,0,0.0007190376636572182,0.058876994997262955,0.058876994997262955,0.0,HARQ
39.81071853637695,88,0,6.443086749641225e-05,0.058876994997262955,0.058876994997262955,0.0,HARQ
25.11886215209961,88,0,5.773394150310196e-06,0.058876994997262955,0.058876994997262955,0.0,HARQ
25.11886215209961,88,0,0.1351526975631714,0.058876994997262955,0.058876994997262955,0.0,HARQ
39.81071853637695,88,0,0.018190642818808556,0.058876994997262955,0.058876994997262955,0.0,HARQ
25.11886215209961,88,0,0.002454281784594059,0.058876994997262955,0.058876994997262955,0.0,HARQ
15.848933219909668,88,0,0.0003317788941785693,0.058876994997262955,0.058876994997262955,0.0,HARQ
10.0,88,0,4.4862466893391684e-05,0.058876994997262955,0.058876994997262955,0.0,HARQ
39.81071853637695,88,0,0.17656312882900238,0.058876994997262955,0.058876994997262955,0.0,HARQ
100.0,88,0,0.031011901795864105,0.058876994997262955,0.058876994997262955,0.0,HARQ
63.095726013183594,88,0,0.00545824458822608,0.058876994997262955,0.058876994997262955,0.0,HARQ
251.18870544433594,88,0,0.0009637387120164931,0.058876994997262955,0.058876994997262955,0.0,HARQ
158.4893341064453,88,0,0.00017028904403559864,0.058876994997262955,0.058876994997262955,0.0,HARQ
158.4893341064453,89,0,0.08892413228750229,0.05804399400949478,0.05804399400949478,0.0,HARQ
15.848933219909668,89,0,0.007891383953392506,0.05804399400949478,0.05804399400949478,0.0,HARQ
15.848933219909668,89,0,0.0007015374139882624,0.05804399400949478,0.05804399400949478,0.0,HARQ
251.18870544433594,89,0,6.239106005523354e-05,0.05804399400949478,0.05804399400949478,0.0,HARQ
100.0,89,0,5.548555691348156e-06,0.05804399400949478,0.05804399400949478,0.0,HARQ
63.095726013183594,89,0,0.17574378848075867,0.05804399400949478,0.05804399400949478,0.0,HARQ
158.4893341064453,89,0,0.035194650292396545,0.05804399400949478,0.05804399400949478,0.0,HARQ
100.0,89,0,0.006179254036396742,0.05804399400949478,0.05804399400949478,0.0,HARQ
25.11886215209961,89,0,0.0010156739735975862,0.05804399400949478,0.05804399400949478,0.0,HARQ
15.848933219909668,89,0,0.00016332911036442965,0.05804399400949478,0.05804399400949478,0.0,HARQ
10.0,89,0,0.17574381828308105,0.05804399400949478,0.05804399400949478,0.0,HARQ
15.848933219909668,89,0,0.03088586963713169,0.05804399400949478,0.05804399400949478,0.0,HARQ
158.4893341064453,89,0,0.005427999887615442,0.05804399400949478,0.05804399400949478,0.0,HARQ
25.11886215209961,89,0,0.0009539371822029352,0.05804399400949478,0.05804399400949478,0.0,HARQ
158.4893341064453,89,0,0.00016764854080975056,0.05804399400949478,0.05804399400949478,0.0,HARQ
39.81071853637695,89,0,0.07068769633769989,0.05804399400949478,0.05804399400949478,0.0,HARQ
158.4893341064453,89,0,0.004996749572455883,0.05804399400949478,0.05804399400949478,0.0,HARQ
100.0,89,0,0.0003532084811013192,0.05804399400949478,0.05804399400949478,0.0,HARQ
63.095726013183594,89,0,2.496747038094327e-05,0.05804399400949478,0.05804399400949478,0.0,HARQ
63.095726013183594,89,0,1.764892090250214e-06,0.05804399400949478,0.05804399400949478,0.0,HARQ
100.0,89,0,0.1054081991314888,0.05804399400949478,0.05804399400949478,0.0,HARQ
251.18870544433594,89,0,0.011918396688997746,0.05804399400949478,0.05804399400949478,0.0,HARQ
100.0,89,0,0.0012228295672684908,0.05804399400949478,0.05804399400949478,0.0,HARQ
25.11886215209961,89,0,0.00012107546353945509,0.05804399400949478,0.05804399400949478,0.0,HARQ
251.18870544433594,89,0,1.1981952411588281e-05,0.05804399400949478,0.05804399400949478,0.0,HARQ
15.848933219909668,89,0,0.12008826434612274,0.05804399400949478,0.05804399400949478,0.0,HARQ
251.18870544433594,89,0,0.014340019784867764,0.05804399400949478,0.05804399400949478,0.0,HARQ
10.0,89,0,0.0017151491483673453,0.05804399400949478,0.05804399400949478,0.0,HARQ
15.848933219909668,89,0,0.00020593123917933553,0.05804399400949478,0.05804399400949478,0.0,HARQ
15.848933219909668,89,0,2.4752191166044213e-05,0.05804399400949478,0.05804399400949478,0.0,HARQ
10.0,89,0,0.08892413228750229,0.05804399400949478,0.05804399400949478,0.0,HARQ
251.18870544433594,89,0,0.007906905375421047,0.05804399400949478,0.05804399400949478,0.0,HARQ
63.095726013183594,89,0,0.0007031149580143392,0.05804399400949478,0.05804399400949478,0.0,HARQ
251.18870544433594,89,0,6.252394814509898e-05,0.05804399400949478,0.05804399400949478,0.0,HARQ
15.848933219909668,89,0,5.559887540584896e-06,0.05804399400949478,0.05804399400949478,0.0,HARQ
39.81071853637695,89,0,0.1054081842303276,0.05804399400949478,0.05804399400949478,0.0,HARQ
39.81071853637695,89,0,0.011110778898000717,0.05804399400949478,0.05804399400949478,0.0,HARQ
25.11886215209961,89,0,0.0011711673578247428,0.05804399400949478,0.05804399400949478,0.0,HARQ
25.11886215209961,89,0,0.00012345060531515628,0.05804399400949478,0.05804399400949478,0.0,HARQ
158.4893341064453,89,0,1.3012700947001576e-05,0.05804399400949478,0.05804399400949478,0.0,HARQ
10.0,89,0,0.15169277787208557,0.05804399400949478,0.05804399400949478,0.0,HARQ
10.0,89,0,0.023009859025478363,0.05804399400949478,0.05804399400949478,0.0,HARQ
25.11886215209961,89,0,0.003490431234240532,0.05804399400949478,0.05804399400949478,0.0,HARQ
100.0,89,0,0.0005294732400216162,0.05804399400949478,0.05804399400949478,0.0,HARQ
15.848933219909668,89,0,8.031723700696602e-05,0.05804399400949478,0.05804399400949478,0.0,HARQ
100.0,89,0,0.17574378848075867,0.05804399400949478,0.05804399400949478,0.0,HARQ
63.095726013183594,89,0,0.03892374038696289,0.05804399400949478,0.05804399400949478,0.0,HARQ
39.81071853637695,89,0,0.007233905140310526,0.05804399400949478,0.05804399400949478,0.0,HARQ
10.0,89,0,0.0012065970804542303,0.05804399400949478,0.05804399400949478,0.0,HARQ
25.11886215209961,89,0,0.00019021121261175722,0.05804399400949478,0.05804399400949478,0.0,HARQ
63.095726013183594,90,0,0.11964622139930725,0.058051805943250656,0.058051805943250656,0.0,HARQ
100.0,90,0,0.014270192012190819,0.058051805943250656,0.058051805943250656,0.0,HARQ
63.095726013183594,90,0,0.0017059310339391232,0.058051805943250656,0.058051805943250656,0.0,HARQ
25.11886215209961,90,0,0.00020415379549376667,0.058051805943250656,0.058051805943250656,0.0,HARQ
10.0,90,0,2.4432552891084924e-05,0.058051805943250656,0.058051805943250656,0.0,HARQ
63.095726013183594,90,0,0.10496485978364944,0.058051805943250656,0.058051805943250656,0.0,HARQ
15.848933219909668,90,0,0.01101761031895876,0.058051805943250656,0.058051805943250656,0.0,HARQ
158.4893341064453,90,0,0.0011564615415409207,0.058051805943250656,0.058051805943250656,0.0,HARQ
39.81071853637695,90,0,0.00012138785677962005,0.058051805943250656,0.058051805943250656,0.0,HARQ
251.18870544433594,90,0,1.2741460523102432e-05,0.058051805943250656,0.058051805943250656,0.0,HARQ
10.0,90,0,0.11964622139930725,0.058051805943250656,0.058051805943250656,0.0,HARQ
100.0,90,0,0.08123672008514404,0.058051805943250656,0.058051805943250656,0.0,HARQ
158.4893341064453,90,0,0.03892666846513748,0.058051805943250656,0.058051805943250656,0.0,HARQ
100.0,90,0,0.013801723718643188,0.058051805943250656,0.058051805943250656,0.0,HARQ
25.11886215209961,90,0,0.0038395479787141085,0.058051805943250656,0.058051805943250656,0.0,HARQ
100.0,90,0,0.15123474597930908,0.058051805943250656,0.058051805943250656,0.0,HARQ
251.18870544433594,90,0,0.09145568311214447,0.058051805943250656,0.058051805943250656,0.0,HARQ
39.81071853637695,90,0,0.03965644910931587,0.058051805943250656,0.058051805943250656,0.0,HARQ
39.81071853637695,90,0,0.0129573168233037,0.058051805943250656,0.058051805943250656,0.0,HARQ
15.848933219909668,90,0,0.0033830113243311644,0.058051805943250656,0.058051805943250656,0.0,HARQ
100.0,90,0,0.20924155414104462,0.058051805943250656,0.058051805943250656,0.0,HARQ
10.0,90,0,0.054922107607126236,0.058051805943250656,0.058051805943250656,0.0,HARQ
39.81071853637695,90,0,0.01212354563176632,0.058051805943250656,0.058051805943250656,0.0,HARQ
10.0,90,0,0.0024064539466053247,0.058051805943250656,0.058051805943250656,0.0,HARQ
15.848933219909668,90,0,0.0004521374066825956,0.058051805943250656,0.058051805943250656,0.0,HARQ
25.11886215209961,90,0,0.11964622139930725,0.058051805943250656,0.058051805943250656,0.0,HARQ
39.81071853637695,90,0,0.01430692058056593,0.058051805943250656,0.058051805943250656,0.0,HARQ
251.18870544433594,90,0,0.0017117327079176903,0.058051805943250656,0.058051805943250656,0.0,HARQ
251.18870544433594,90,0,0.00020480754028540105,0.058051805943250656,0.058051805943250656,0.0,HARQ
39.81071853637695,90,0,2.450472857162822e-05,0.058051805943250656,0.058051805943250656,0.0,HARQ
39.81071853637695,90,0,0.17524389922618866,0.058051805943250656,0.058051805943250656,0.0,HARQ
100.0,90,0,0.04616130143404007,0.058051805943250656,0.058051805943250656,0.0,HARQ
251.18870544433594,90,0,0.009701215662062168,0.058051805943250656,0.058051805943250656,0.0,HARQ
251.18870544433594,90,0,0.0017354610608890653,0.058051805943250656,0.058051805943250656,0.0,HARQ
10.0,90,0,0.00027965736808255315,0.058051805943250656,0.058051805943250656,0.0,HARQ
158.4893341064453,90,0,0.08850112557411194,0.058051805943250656,0.058051805943250656,0.0,HARQ
39.81071853637695,90,0,0.00783239584416151,0.058051805943250656,0.058051805943250656,0.0,HARQ
10.0,90,0,0.0006931755924597383,0.058051805943250656,0.058051805943250656,0.0,HARQ
100.0,90,0,6.134682189440355e-05,0.058051805943250656,0.058051805943250656,0.0,HARQ
63.095726013183594,90,0,5.429259999800706e-06,0.058051805943250656,0.058051805943250656,0.0,HARQ
251.18870544433594,90,0,0.13398903608322144,0.058051805943250656,0.058051805943250656,0.0,HARQ
63.095726013183594,90,0,0.01795255020260811,0.058051805943250656,0.058051805943250656,0.0,HARQ
10.0,90,0,0.00240544555708766,0.058051805943250656,0.058051805943250656,0.0,HARQ
100.0,90,0,0.0003223032981622964,0.058051805943250656,0.058051805943250656,0.0,HARQ
63.095726013183594,90,0,4.318508945289068e-05,0.058051805943250656,0.058051805943250656,0.0,HARQ
15.848933219909668,90,0,0.07031319290399551,0.058051805943250656,0.058051805943250656,0.0,HARQ
15.848933219909668,90,0,0.004943524952977896,0.058051805943250656,0.058051805943250656,0.0,HARQ
63.095726013183594,90,0,0.0003475952544249594,0.058051805943250656,0.058051805943250656,0.0,HARQ
251.18870544433594,90,0,2.4440572815365158e-05,0.058051805943250656,0.058051805943250656,0.0,HARQ
25.11886215209961,90,0,1.7184941043524304e-06,0.058051805943250656,0.058051805943250656,0.0,HARQ
10.0,91,0,0.2087576687335968,0.05938650667667389,0.05938650667667389,0.0,HARQ
100.0,91,0,0.04357970505952835,0.05938650667667389,0.05938650667667389,0.0,HARQ
15.848933219909668,91,0,0.009097595699131489,0.05938650667667389,0.05938650667667389,0.0,HARQ
39.81071853637695,91,0,0.0018991919932886958,0.05938650667667389,0.05938650667667389,0.0,HARQ
25.11886215209961,91,0,0.00039647097582928836,0.05938650667667389,0.05938650667667389,0.0,HARQ
158.4893341064453,91,0,0.10458993911743164,0.05938650667667389,0.05938650667667389,0.0,HARQ
39.81071853637695,91,0,0.019894244149327278,0.05938650667667389,0.05938650667667389,0.0,HARQ
10.0,91,0,0.0029016565531492233,0.05938650667667389,0.05938650667667389,0.0,HARQ
39.81071853637695,91,0,0.0003452753880992532,0.05938650667667389,0.05938650667667389,0.0,HARQ
63.095726013183594,91,0,3.555395232979208e-05,0.05938650667667389,0.05938650667667389,0.0,HARQ
39.81071853637695,91,0,0.17482057213783264,0.05938650667667389,0.05938650667667389,0.0,HARQ
63.095726013183594,91,0,0.030555054545402527,0.05938650667667389,0.05938650667667389,0.0,HARQ
15.848933219909668,91,0,0.005341642070561647,0.05938650667667389,0.05938650667667389,0.0,HARQ
100.0,91,0,0.0009338351665064692,0.05938650667667389,0.05938650667667389,0.0,HARQ
63.095726013183594,91,0,0.00016325386241078377,0.05938650667667389,0.05938650667667389,0.0,HARQ
39.81071853637695,91,0,0.13361568748950958,0.05938650667667389,0.05938650667667389,0.0,HARQ
100.0,91,0,0.017853140830993652,0.05938650667667389,0.05938650667667389,0.0,HARQ
251.18870544433594,91,0,0.0023854596074670553,0.05938650667667389,0.05938650667667389,0.0,HARQ
158.4893341064453,91,0,0.00031873484840616584,0.05938650667667389,0.05938650667667389,0.0,HARQ
100.0,91,0,4.258797343936749e-05,0.05938650667667389,0.05938650667667389,0.0,HARQ
39.81071853637695,91,0,0.1508471816778183,0.05938650667667389,0.05938650667667389,0.0,HARQ
39.81071853637695,91,0,0.02262161672115326,0.05938650667667389,0.05938650667667389,0.0,HARQ
158.4893341064453,91,0,0.0033929883502423763,0.05938650667667389,0.05938650667667389,0.0,HARQ
251.18870544433594,91,0,0.0005114214145578444,0.05938650667667389,0.05938650667667389,0.0,HARQ
10.0,91,0,7.7229538874235e-05,0.05938650667667389,0.05938650667667389,0.0,HARQ
15.848933219909668,91,0,0.08814314007759094,0.05938650667667389,0.05938650667667389,0.0,HARQ
63.095726013183594,91,0,0.00790340080857277,0.05938650667667389,0.05938650667667389,0.0,HARQ
25.11886215209961,91,0,0.0006733812042512,0.05938650667667389,0.05938650667667389,0.0,HARQ
63.095726013183594,91,0,5.7157983974320814e-05,0.05938650667667389,0.05938650667667389,0.0,HARQ
39.81071853637695,91,0,4.917804744763998e-06,0.05938650667667389,0.05938650667667389,0.0,HARQ
25.11886215209961,91,0,0.13361568748950958,0.05938650667667389,0.05938650667667389,0.0,HARQ
25.11886215209961,91,0,0.017850086092948914,0.05938650667667389,0.05938650667667389,0.0,HARQ
63.095726013183594,91,0,0.002385050058364868,0.05938650667667389,0.05938650667667389,0.0,HARQ
158.4893341064453,91,0,0.00031868155929259956,0.05938650667667389,0.05938650667667389,0.0,HARQ
63.095726013183594,91,0,4.258091212250292e-05,0.05938650667667389,0.05938650667667389,0.0,HARQ
63.095726013183594,91,0,0.20875763893127441,0.05938650667667389,0.05938650667667389,0.0,HARQ
63.095726013183594,91,0,0.04357974976301193,0.05938650667667389,0.05938650667667389,0.0,HARQ
158.4893341064453,91,0,0.009097608737647533,0.05938650667667389,0.05938650667667389,0.0,HARQ
158.4893341064453,91,0,0.001899195951409638,0.05938650667667389,0.05938650667667389,0.0,HARQ
15.848933219909668,91,0,0.0003964716161135584,0.05938650667667389,0.05938650667667389,0.0,HARQ
10.0,91,0,0.13361568748950958,0.05938650667667389,0.05938650667667389,0.0,HARQ
10.0,91,0,0.0178531501442194,0.05938650667667389,0.05938650667667389,0.0,HARQ
63.095726013183594,91,0,0.0023854603059589863,0.05938650667667389,0.05938650667667389,0.0,HARQ
10.0,91,0,0.00031873490661382675,0.05938650667667389,0.05938650667667389,0.0,HARQ
63.095726013183594,91,0,4.25879807153251e-05,0.05938650667667389,0.05938650667667389,0.0,HARQ
63.095726013183594,91,0,0.11927251517772675,0.05938650667667389,0.05938650667667389,0.0,HARQ
63.095726013183594,91,0,0.015030057169497013,0.05938650667667389,0.05938650667667389,0.0,HARQ
100.0,91,0,0.001742709195241332,0.05938650667667389,0.05938650667667389,0.0,HARQ
15.848933219909668,91,0,0.0001970009325305,0.05938650667667389,0.05938650667667389,0.0,HARQ
39.81071853637695,91,0,2.2378813810064457e-05,0.05938650667667389,0.05938650667667389,0.0,HARQ
39.81071853637695,92,0,0.13327382504940033,0.056943926960229874,0.056943926960229874,0.0,HARQ
15.848933219909668,92,0,0.017967596650123596,0.056943926960229874,0.056943926960229874,0.0,HARQ
100.0,92,0,0.0023339628241956234,0.056943926960229874,0.056943926960229874,0.0,HARQ
39.81071853637695,92,0,0.00030366930877789855,0.056943926960229874,0.056943926960229874,0.0,HARQ
39.81071853637695,92,0,3.999557884526439e-05,0.056943926960229874,0.056943926960229874,0.0,HARQ
158.4893341064453,92,0,0.17442627251148224,0.056943926960229874,0.056943926960229874,0.0,HARQ
100.0,92,0,0.030251426622271538,0.056943926960229874,0.056943926960229874,0.0,HARQ
39.81071853637695,92,0,0.005253919400274754,0.056943926960229874,0.056943926960229874,0.0,HARQ
63.095726013183594,92,0,0.0009161600610241294,0.056943926960229874,0.056943926960229874,0.0,HARQ
158.4893341064453,92,0,0.00015994973364286125,0.056943926960229874,0.056943926960229874,0.0,HARQ
25.11886215209961,92,0,0.10425101965665817,0.056943926960229874,0.056943926960229874,0.0,HARQ
158.4893341064453,92,0,0.010868250392377377,0.056943926960229874,0.056943926960229874,0.0,HARQ
25.11886215209961,92,0,0.001133026322349906,0.056943926960229874,0.056943926960229874,0.0,HARQ
10.0,92,0,0.00011811913282144815,0.056943926960229874,0.056943926960229874,0.0,HARQ
158.4893341064453,92,0,1.2314037121541332e-05,0.056943926960229874,0.056943926960229874,0.0,HARQ
158.4893341064453,92,0,0.13327382504940033,0.056943926960229874,0.056943926960229874,0.0,HARQ
251.18870544433594,92,0,0.01816883683204651,0.056943926960229874,0.056943926960229874,0.0,HARQ
15.848933219909668,92,0,0.002353486604988575,0.056943926960229874,0.056943926960229874,0.0,HARQ
158.4893341064453,92,0,0.0003033425600733608,0.056943926960229874,0.056943926960229874,0.0,HARQ
39.81071853637695,92,0,3.957366061513312e-05,0.056943926960229874,0.056943926960229874,0.0,HARQ
251.18870544433594,92,0,0.13327382504940033,0.056943926960229874,0.056943926960229874,0.0,HARQ
15.848933219909668,92,0,0.017759054899215698,0.056943926960229874,0.056943926960229874,0.0,HARQ
251.18870544433594,92,0,0.0023668173234909773,0.056943926960229874,0.056943926960229874,0.0,HARQ
251.18870544433594,92,0,0.0003154359292238951,0.056943926960229874,0.056943926960229874,0.0,HARQ
25.11886215209961,92,0,4.2039395339088514e-05,0.056943926960229874,0.056943926960229874,0.0,HARQ
25.11886215209961,92,0,0.08782074600458145,0.056943926960229874,0.056943926960229874,0.0,HARQ
39.81071853637695,92,0,0.009199018590152264,0.056943926960229874,0.056943926960229874,0.0,HARQ
63.095726013183594,92,0,0.0008210481610149145,0.056943926960229874,0.056943926960229874,0.0,HARQ
100.0,92,0,6.690260488539934e-05,0.056943926960229874,0.056943926960229874,0.0,HARQ
39.81071853637695,92,0,5.232076091488125e-06,0.056943926960229874,0.056943926960229874,0.0,HARQ
39.81071853637695,92,0,0.10425101965665817,0.056943926960229874,0.056943926960229874,0.0,HARQ
10.0,92,0,0.010867917910218239,0.056943926960229874,0.056943926960229874,0.0,HARQ
100.0,92,0,0.0011329917469993234,0.056943926960229874,0.056943926960229874,0.0,HARQ
251.18870544433594,92,0,0.0001181156185339205,0.056943926960229874,0.056943926960229874,0.0,HARQ
251.18870544433594,92,0,1.2313667866692413e-05,0.056943926960229874,0.056943926960229874,0.0,HARQ
158.4893341064453,92,0,0.13327382504940033,0.056943926960229874,0.056943926960229874,0.0,HARQ
251.18870544433594,92,0,0.0177618395537138,0.056943926960229874,0.056943926960229874,0.0,HARQ
63.095726013183594,92,0,0.002367188222706318,0.056943926960229874,0.056943926960229874,0.0,HARQ
251.18870544433594,92,0,0.0003154843288939446,0.056943926960229874,0.056943926960229874,0.0,HARQ
15.848933219909668,92,0,4.204580545774661e-05,0.056943926960229874,0.056943926960229874,0.0,HARQ
100.0,92,0,0.11893286556005478,0.056943926960229874,0.056943926960229874,0.0,HARQ
63.095726013183594,92,0,0.016779053956270218,0.056943926960229874,0.056943926960229874,0.0,HARQ
39.81071853637695,92,0,0.0020324119832366705,0.056943926960229874,0.056943926960229874,0.0,HARQ
39.81071853637695,92,0,0.00022613642795477062,0.056943926960229874,0.056943926960229874,0.0,HARQ
39.81071853637695,92,0,2.4258100893348455e-05,0.056943926960229874,0.056943926960229874,0.0,HARQ
39.81071853637695,92,0,0.08782073110342026,0.056943926960229874,0.056943926960229874,0.0,HARQ
39.81071853637695,92,0,0.016095880419015884,0.056943926960229874,0.056943926960229874,0.0,HARQ
100.0,92,0,0.00221333303488791,0.056943926960229874,0.056943926960229874,0.0,HARQ
158.4893341064453,92,0,0.0002424433914711699,0.056943926960229874,0.056943926960229874,0.0,HARQ
100.0,92,0,2.2456950318883173e-05,0.056943926960229874,0.056943926960229874,0.0,HARQ
158.4893341064453,93,0,0.08745042979717255,0.05841498449444771,0.05841498449444771,0.0,HARQ
