PDB,Epoch,Step,Pout,Lagr,L_p,L_d,Model
100.0,26,0,0.14319364726543427,-8.572961807250977,0.08037661761045456,-8.653338432312012,HARQ-CC
158.4893341064453,26,0,0.02427922561764717,-8.572961807250977,0.08037661761045456,-8.653338432312012,HARQ-CC
158.4893341064453,26,0,0.002978275530040264,-8.572961807250977,0.08037661761045456,-8.653338432312012,HARQ-CC
251.18870544433594,26,0,0.000291316129732877,-8.572961807250977,0.08037661761045456,-8.653338432312012,HARQ-CC
158.4893341064453,26,0,0.3953356146812439,-8.572961807250977,0.08037661761045456,-8.653338432312012,HARQ-CC
63.095726013183594,26,0,0.0781242772936821,-8.572961807250977,0.08037661761045456,-8.653338432312012,HARQ-CC
63.095726013183594,26,0,0.010295107960700989,-8.572961807250977,0.08037661761045456,-8.653338432312012,HARQ-CC
10.0,26,0,0.0010175217175856233,-8.572961807250977,0.08037661761045456,-8.653338432312012,HARQ-CC
100.0,26,0,8.045300637604669e-05,-8.572961807250977,0.08037661761045456,-8.653338432312012,HARQ-CC
10.0,26,0,0.3953356146812439,-8.572961807250977,0.08037661761045456,-8.653338432312012,HARQ-CC
100.0,26,0,0.07818620651960373,-8.572961807250977,0.08037661761045456,-8.653338432312012,HARQ-CC
10.0,26,0,0.01023721694946289,-8.572961807250977,0.08037661761045456,-8.653338432312012,HARQ-CC
25.11886215209961,26,0,0.0010099215433001518,-8.572961807250977,0.08037661761045456,-8.653338432312012,HARQ-CC
251.18870544433594,26,0,7.994732732186094e-05,-8.572961807250977,0.08037661761045456,-8.653338432312012,HARQ-CC
63.095726013183594,26,0,0.41307106614112854,-8.572961807250977,0.08037661761045456,-8.653338432312012,HARQ-CC
15.848933219909668,26,0,0.18414846062660217,-8.572961807250977,0.08037661761045456,-8.653338432312012,HARQ-CC
15.848933219909668,26,0,0.04188944771885872,-8.572961807250977,0.08037661761045456,-8.653338432312012,HARQ-CC
251.18870544433594,26,0,0.00576920947059989,-8.572961807250977,0.08037661761045456,-8.653338432312012,HARQ-CC
63.095726013183594,26,0,0.0005427395226433873,-8.572961807250977,0.08037661761045456,-8.653338432312012,HARQ-CC
158.4893341064453,26,0,0.41307100653648376,-8.572961807250977,0.08037661761045456,-8.653338432312012,HARQ-CC
63.095726013183594,26,0,0.08531378209590912,-8.572961807250977,0.08037661761045456,-8.653338432312012,HARQ-CC
63.095726013183594,26,0,0.011746883392333984,-8.572961807250977,0.08037661761045456,-8.653338432312012,HARQ-CC
251.18870544433594,26,0,0.0012130739632993937,-8.572961807250977,0.08037661761045456,-8.653338432312012,HARQ-CC
63.095726013183594,26,0,0.00010021713387686759,-8.572961807250977,0.08037661761045456,-8.653338432312012,HARQ-CC
158.4893341064453,26,0,0.48720642924308777,-8.572961807250977,0.08037661761045456,-8.653338432312012,HARQ-CC
100.0,26,0,0.15797059237957,-8.572961807250977,0.08037661761045456,-8.653338432312012,HARQ-CC
251.18870544433594,26,0,0.028623411431908607,-8.572961807250977,0.08037661761045456,-8.653338432312012,HARQ-CC
25.11886215209961,26,0,0.0034688913729041815,-8.572961807250977,0.08037661761045456,-8.653338432312012,HARQ-CC
15.848933219909668,26,0,0.00031542422948405147,-8.572961807250977,0.08037661761045456,-8.653338432312012,HARQ-CC
251.18870544433594,26,0,0.41307100653648376,-8.572961807250977,0.08037661761045456,-8.653338432312012,HARQ-CC
39.81071853637695,26,0,0.08523344993591309,-8.572961807250977,0.08037661761045456,-8.653338432312012,HARQ-CC
15.848933219909668,26,0,0.011713521555066109,-8.572961807250977,0.08037661761045456,-8.653338432312012,HARQ-CC
15.848933219909668,26,0,0.0012099476298317313,-8.572961807250977,0.08037661761045456,-8.653338432312012,HARQ-CC
158.4893341064453,26,0,0.00010004124487750232,-8.572961807250977,0.08037661761045456,-8.653338432312012,HARQ-CC
10.0,26,0,0.5132045745849609,-8.572961807250977,0.08037661761045456,-8.653338432312012,HARQ-CC
63.095726013183594,26,0,0.13162046670913696,-8.572961807250977,0.08037661761045456,-8.653338432312012,HARQ-CC
63.095726013183594,26,0,0.022515658289194107,-8.572961807250977,0.08037661761045456,-8.653338432312012,HARQ-CC
63.095726013183594,26,0,0.0028888729866594076,-8.572961807250977,0.08037661761045456,-8.653338432312012,HARQ-CC
10.0,26,0,0.0002965208259411156,-8.572961807250977,0.08037661761045456,-8.653338432312012,HARQ-CC
251.18870544433594,27,0,0.4452270269393921,-6.402528285980225,0.07880006730556488,-6.48132848739624,HARQ-CC
251.18870544433594,27,0,0.09911292791366577,-6.402528285980225,0.07880006730556488,-6.48132848739624,HARQ-CC
10.0,27,0,0.014709253795444965,-6.402528285980225,0.07880006730556488,-6.48132848739624,HARQ-CC
158.4893341064453,27,0,0.001637239009141922,-6.402528285980225,0.07880006730556488,-6.48132848739624,HARQ-CC
158.4893341064453,27,0,0.0001457886100979522,-6.402528285980225,0.07880006730556488,-6.48132848739624,HARQ-CC
39.81071853637695,27,0,0.44522690773010254,-6.402528285980225,0.07880006730556488,-6.48132848739624,HARQ-CC
158.4893341064453,27,0,0.10566771030426025,-6.402528285980225,0.07880006730556488,-6.48132848739624,HARQ-CC
251.18870544433594,27,0,0.015405464917421341,-6.402528285980225,0.07880006730556488,-6.48132848739624,HARQ-CC
25.11886215209961,27,0,0.0016403181944042444,-6.402528285980225,0.07880006730556488,-6.48132848739624,HARQ-CC
251.18870544433594,27,0,0.00014010457380209118,-6.402528285980225,0.07880006730556488,-6.48132848739624,HARQ-CC
100.0,27,0,0.5032930970191956,-6.402528285980225,0.07880006730556488,-6.48132848739624,HARQ-CC
25.11886215209961,27,0,0.12655605375766754,-6.402528285980225,0.07880006730556488,-6.48132848739624,HARQ-CC
25.11886215209961,27,0,0.021230587735772133,-6.402528285980225,0.07880006730556488,-6.48132848739624,HARQ-CC
158.4893341064453,27,0,0.002671438967809081,-6.402528285980225,0.07880006730556488,-6.48132848739624,HARQ-CC
10.0,27,0,0.00026891069137491286,-6.402528285980225,0.07880006730556488,-6.48132848739624,HARQ-CC
158.4893341064453,27,0,0.4582206606864929,-6.402528285980225,0.07880006730556488,-6.48132848739624,HARQ-CC
10.0,27,0,0.10483904182910919,-6.402528285980225,0.07880006730556488,-6.48132848739624,HARQ-CC
10.0,27,0,0.016006678342819214,-6.402528285980225,0.07880006730556488,-6.48132848739624,HARQ-CC
251.18870544433594,27,0,0.001834074268117547,-6.402528285980225,0.07880006730556488,-6.48132848739624,HARQ-CC
10.0,27,0,0.0001681183057371527,-6.402528285980225,0.07880006730556488,-6.48132848739624,HARQ-CC
63.095726013183594,27,0,0.4582206606864929,-6.402528285980225,0.07880006730556488,-6.48132848739624,HARQ-CC
15.848933219909668,27,0,0.10502712428569794,-6.402528285980225,0.07880006730556488,-6.48132848739624,HARQ-CC
158.4893341064453,27,0,0.01596132293343544,-6.402528285980225,0.07880006730556488,-6.48132848739624,HARQ-CC
63.095726013183594,27,0,0.0018265534890815616,-6.402528285980225,0.07880006730556488,-6.48132848739624,HARQ-CC
25.11886215209961,27,0,0.00016760130529291928,-6.402528285980225,0.07880006730556488,-6.48132848739624,HARQ-CC
63.095726013183594,27,0,0.38484761118888855,-6.402528285980225,0.07880006730556488,-6.48132848739624,HARQ-CC
39.81071853637695,27,0,0.0738944336771965,-6.402528285980225,0.07880006730556488,-6.48132848739624,HARQ-CC
100.0,27,0,0.009467100724577904,-6.402528285980225,0.07880006730556488,-6.48132848739624,HARQ-CC
10.0,27,0,0.00091111462097615,-6.402528285980225,0.07880006730556488,-6.48132848739624,HARQ-CC
158.4893341064453,27,0,7.016375457169488e-05,-6.402528285980225,0.07880006730556488,-6.48132848739624,HARQ-CC
39.81071853637695,27,0,0.4582206606864929,-6.402528285980225,0.07880006730556488,-6.48132848739624,HARQ-CC
158.4893341064453,27,0,0.10488515347242355,-6.402528285980225,0.07880006730556488,-6.48132848739624,HARQ-CC
251.18870544433594,27,0,0.016018204391002655,-6.402528285980225,0.07880006730556488,-6.48132848739624,HARQ-CC
100.0,27,0,0.0018352008191868663,-6.402528285980225,0.07880006730556488,-6.48132848739624,HARQ-CC
39.81071853637695,27,0,0.00016819959273561835,-6.402528285980225,0.07880006730556488,-6.48132848739624,HARQ-CC
158.4893341064453,27,0,0.4452269673347473,-6.402528285980225,0.07880006730556488,-6.48132848739624,HARQ-CC
25.11886215209961,27,0,0.1298452615737915,-6.402528285980225,0.07880006730556488,-6.48132848739624,HARQ-CC
10.0,27,0,0.021060224622488022,-6.402528285980225,0.07880006730556488,-6.48132848739624,HARQ-CC
39.81071853637695,27,0,0.0022794187534600496,-6.402528285980225,0.07880006730556488,-6.48132848739624,HARQ-CC
25.11886215209961,27,0,0.00018492959497962147,-6.402528285980225,0.07880006730556488,-6.48132848739624,HARQ-CC
10.0,27,0,0.3971192240715027,-6.402528285980225,0.07880006730556488,-6.48132848739624,HARQ-CC
15.848933219909668,27,0,0.07876668125391006,-6.402528285980225,0.07880006730556488,-6.48132848739624,HARQ-CC
25.11886215209961,27,0,0.010425334796309471,-6.402528285980225,0.07880006730556488,-6.48132848739624,HARQ-CC
63.095726013183594,27,0,0.001035127555951476,-6.402528285980225,0.07880006730556488,-6.48132848739624,HARQ-CC
158.4893341064453,27,0,8.221900498028845e-05,-6.402528285980225,0.07880006730556488,-6.48132848739624,HARQ-CC
251.18870544433594,27,0,0.4452269673347473,-6.402528285980225,0.07880006730556488,-6.48132848739624,HARQ-CC
10.0,27,0,0.09911249577999115,-6.402528285980225,0.07880006730556488,-6.48132848739624,HARQ-CC
39.81071853637695,27,0,0.014709196984767914,-6.402528285980225,0.07880006730556488,-6.48132848739624,HARQ-CC
100.0,27,0,0.0016372330719605088,-6.402528285980225,0.07880006730556488,-6.48132848739624,HARQ-CC
39.81071853637695,27,0,0.00014578796981368214,-6.402528285980225,0.07880006730556488,-6.48132848739624,HARQ-CC
25.11886215209961,28,0,0.39295968413352966,-3.079491376876831,0.07767672836780548,-3.15716814994812,HARQ-CC
100.0,28,0,0.07699010521173477,-3.079491376876831,0.07767672836780548,-3.15716814994812,HARQ-CC
251.18870544433594,28,0,0.010047093033790588,-3.079491376876831,0.07767672836780548,-3.15716814994812,HARQ-CC
25.11886215209961,28,0,0.000986793078482151,-3.079491376876831,0.07767672836780548,-3.15716814994812,HARQ-CC
63.095726013183594,28,0,7.763050962239504e-05,-3.079491376876831,0.07767672836780548,-3.15716814994812,HARQ-CC
25.11886215209961,28,0,0.428067147731781,-3.079491376876831,0.07767672836780548,-3.15716814994812,HARQ-CC
15.848933219909668,28,0,0.09158946573734283,-3.079491376876831,0.07767672836780548,-3.15716814994812,HARQ-CC
10.0,28,0,0.013033287599682808,-3.079491376876831,0.07767672836780548,-3.15716814994812,HARQ-CC
158.4893341064453,28,0,0.0013948350679129362,-3.079491376876831,0.07767672836780548,-3.15716814994812,HARQ-CC
10.0,28,0,0.00011954193178098649,-3.079491376876831,0.07767672836780548,-3.15716814994812,HARQ-CC
10.0,28,0,0.4369580149650574,-3.079491376876831,0.07767672836780548,-3.15716814994812,HARQ-CC
10.0,28,0,0.10476372390985489,-3.079491376876831,0.07767672836780548,-3.15716814994812,HARQ-CC
158.4893341064453,28,0,0.015116680413484573,-3.079491376876831,0.07767672836780548,-3.15716814994812,HARQ-CC
100.0,28,0,0.0015678303316235542,-3.079491376876831,0.07767672836780548,-3.15716814994812,HARQ-CC
158.4893341064453,28,0,0.00012924865586683154,-3.079491376876831,0.07767672836780548,-3.15716814994812,HARQ-CC
100.0,28,0,0.39295968413352966,-3.079491376876831,0.07767672836780548,-3.15716814994812,HARQ-CC
158.4893341064453,28,0,0.07713717222213745,-3.079491376876831,0.07767672836780548,-3.15716814994812,HARQ-CC
158.4893341064453,28,0,0.010028247721493244,-3.079491376876831,0.07767672836780548,-3.15716814994812,HARQ-CC
25.11886215209961,28,0,0.0009828786132857203,-3.079491376876831,0.07767672836780548,-3.15716814994812,HARQ-CC
100.0,28,0,7.732952508376911e-05,-3.079491376876831,0.07767672836780548,-3.15716814994812,HARQ-CC
25.11886215209961,28,0,0.39474138617515564,-3.079491376876831,0.07767672836780548,-3.15716814994812,HARQ-CC
63.095726013183594,28,0,0.0779103934764862,-3.079491376876831,0.07767672836780548,-3.15716814994812,HARQ-CC
25.11886215209961,28,0,0.010251485742628574,-3.079491376876831,0.07767672836780548,-3.15716814994812,HARQ-CC
10.0,28,0,0.0010116712655872107,-3.079491376876831,0.07767672836780548,-3.15716814994812,HARQ-CC
39.81071853637695,28,0,7.986970740603283e-05,-3.079491376876831,0.07767672836780548,-3.15716814994812,HARQ-CC
39.81071853637695,28,0,0.39295968413352966,-3.079491376876831,0.07767672836780548,-3.15716814994812,HARQ-CC
15.848933219909668,28,0,0.07720793038606644,-3.079491376876831,0.07767672836780548,-3.15716814994812,HARQ-CC
15.848933219909668,28,0,0.01011320948600769,-3.079491376876831,0.07767672836780548,-3.15716814994812,HARQ-CC
251.18870544433594,28,0,0.0009935209527611732,-3.079491376876831,0.07767672836780548,-3.15716814994812,HARQ-CC
25.11886215209961,28,0,7.808271038811654e-05,-3.079491376876831,0.07767672836780548,-3.15716814994812,HARQ-CC
158.4893341064453,28,0,0.43141913414001465,-3.079491376876831,0.07767672836780548,-3.15716814994812,HARQ-CC
158.4893341064453,28,0,0.09356358647346497,-3.079491376876831,0.07767672836780548,-3.15716814994812,HARQ-CC
39.81071853637695,28,0,0.013266712427139282,-3.079491376876831,0.07767672836780548,-3.15716814994812,HARQ-CC
10.0,28,0,0.001417828374542296,-3.079491376876831,0.07767672836780548,-3.15716814994812,HARQ-CC
100.0,28,0,0.00012212933506816626,-3.079491376876831,0.07767672836780548,-3.15716814994812,HARQ-CC
10.0,28,0,0.4976559281349182,-3.079491376876831,0.07767672836780548,-3.15716814994812,HARQ-CC
251.18870544433594,28,0,0.12344638258218765,-3.079491376876831,0.07767672836780548,-3.15716814994812,HARQ-CC
10.0,28,0,0.02037639729678631,-3.079491376876831,0.07767672836780548,-3.15716814994812,HARQ-CC
25.11886215209961,28,0,0.0025332102086395025,-3.079491376876831,0.07767672836780548,-3.15716814994812,HARQ-CC
25.11886215209961,28,0,0.00025239563547074795,-3.079491376876831,0.07767672836780548,-3.15716814994812,HARQ-CC
63.095726013183594,28,0,0.4515568017959595,-3.079491376876831,0.07767672836780548,-3.15716814994812,HARQ-CC
251.18870544433594,28,0,0.10178207606077194,-3.079491376876831,0.07767672836780548,-3.15716814994812,HARQ-CC
10.0,28,0,0.015308060683310032,-3.079491376876831,0.07767672836780548,-3.15716814994812,HARQ-CC
158.4893341064453,28,0,0.0017286232905462384,-3.079491376876831,0.07767672836780548,-3.15716814994812,HARQ-CC
158.4893341064453,28,0,0.00015617127064615488,-3.079491376876831,0.07767672836780548,-3.15716814994812,HARQ-CC
251.18870544433594,28,0,0.4976560175418854,-3.079491376876831,0.07767672836780548,-3.15716814994812,HARQ-CC
10.0,28,0,0.12383066117763519,-3.079491376876831,0.07767672836780548,-3.15716814994812,HARQ-CC
25.11886215209961,28,0,0.02054169401526451,-3.079491376876831,0.07767672836780548,-3.15716814994812,HARQ-CC
25.11886215209961,28,0,0.0025556732434779406,-3.079491376876831,0.07767672836780548,-3.15716814994812,HARQ-CC
63.095726013183594,28,0,0.00025436910800635815,-3.079491376876831,0.07767672836780548,-3.15716814994812,HARQ-CC
10.0,29,0,0.49217748641967773,-0.5517089366912842,0.07648876309394836,-0.6281977295875549,HARQ-CC
39.81071853637695,29,0,0.1240723505616188,-0.5517089366912842,0.07648876309394836,-0.6281977295875549,HARQ-CC
25.11886215209961,29,0,0.019963279366493225,-0.5517089366912842,0.07648876309394836,-0.6281977295875549,HARQ-CC
39.81071853637695,29,0,0.0024005600716918707,-0.5517089366912842,0.07648876309394836,-0.6281977295875549,HARQ-CC
158.4893341064453,29,0,0.00023321840853895992,-0.5517089366912842,0.07648876309394836,-0.6281977295875549,HARQ-CC
25.11886215209961,29,0,0.37571612000465393,-0.5517089366912842,0.07648876309394836,-0.6281977295875549,HARQ-CC
158.4893341064453,29,0,0.0721224918961525,-0.5517089366912842,0.07648876309394836,-0.6281977295875549,HARQ-CC
25.11886215209961,29,0,0.008892481215298176,-0.5517089366912842,0.07648876309394836,-0.6281977295875549,HARQ-CC
39.81071853637695,29,0,0.0008213225519284606,-0.5517089366912842,0.07648876309394836,-0.6281977295875549,HARQ-CC
15.848933219909668,29,0,6.124099309090525e-05,-0.5517089366912842,0.07648876309394836,-0.6281977295875549,HARQ-CC
39.81071853637695,29,0,0.388219952583313,-0.5517089366912842,0.07648876309394836,-0.6281977295875549,HARQ-CC
158.4893341064453,29,0,0.07721294462680817,-0.5517089366912842,0.07648876309394836,-0.6281977295875549,HARQ-CC
39.81071853637695,29,0,0.009810416959226131,-0.5517089366912842,0.07648876309394836,-0.6281977295875549,HARQ-CC
251.18870544433594,29,0,0.0009319200180470943,-0.5517089366912842,0.07648876309394836,-0.6281977295875549,HARQ-CC
251.18870544433594,29,0,7.151381578296423e-05,-0.5517089366912842,0.07648876309394836,-0.6281977295875549,HARQ-CC
25.11886215209961,29,0,0.37571612000465393,-0.5517089366912842,0.07648876309394836,-0.6281977295875549,HARQ-CC
251.18870544433594,29,0,0.0708572044968605,-0.5517089366912842,0.07648876309394836,-0.6281977295875549,HARQ-CC
10.0,29,0,0.008787790313363075,-0.5517089366912842,0.07648876309394836,-0.6281977295875549,HARQ-CC
25.11886215209961,29,0,0.0008214414119720459,-0.5517089366912842,0.07648876309394836,-0.6281977295875549,HARQ-CC
251.18870544433594,29,0,6.175095040816814e-05,-0.5517089366912842,0.07648876309394836,-0.6281977295875549,HARQ-CC
63.095726013183594,29,0,0.43842118978500366,-0.5517089366912842,0.07648876309394836,-0.6281977295875549,HARQ-CC
39.81071853637695,29,0,0.1236950159072876,-0.5517089366912842,0.07648876309394836,-0.6281977295875549,HARQ-CC
100.0,29,0,0.019664809107780457,-0.5517089366912842,0.07648876309394836,-0.6281977295875549,HARQ-CC
39.81071853637695,29,0,0.002110507572069764,-0.5517089366912842,0.07648876309394836,-0.6281977295875549,HARQ-CC
251.18870544433594,29,0,0.00017138932889793068,-0.5517089366912842,0.07648876309394836,-0.6281977295875549,HARQ-CC
15.848933219909668,29,0,0.388219952583313,-0.5517089366912842,0.07648876309394836,-0.6281977295875549,HARQ-CC
158.4893341064453,29,0,0.07597420364618301,-0.5517089366912842,0.07648876309394836,-0.6281977295875549,HARQ-CC
100.0,29,0,0.009691712446510792,-0.5517089366912842,0.07648876309394836,-0.6281977295875549,HARQ-CC
